0,21.027869410062987,0.7625
1,18.00851648587725,0.8273809523809523
2,37.94488161228696,0.9520103761348897
3,32.494370497653016,0.8507751937984496
4,54.76563250172957,0.9565217391304348
5,33.09872018165651,0.78515625
6,51.319631628005276,0.98125
7,76.22006715785221,1.0
8,67.54765131076441,0.9525
9,51.733262096398775,0.6686746987951807
10,65.82095084320201,0.971875
11,49.60771557157165,0.9437037037037037
12,42.2987678843319,0.9283088235294118
13,69.45418584093962,0.951063829787234
14,43.35658502801722,0.9511568123393316
15,35.478497662225124,1.0
16,32.01643469688536,0.757085020242915
17,34.115171881762436,0.75
18,22.98735336459215,0.6371191135734072
19,66.54701750663955,0.840625
20,96.15540103412029,0.9468531468531468
21,46.73493778432412,0.9304029304029304
22,37.729997481624444,0.9503858875413451
23,29.573726152350165,0.7981510015408321
24,26.770038955706713,1.0
25,83.96759398236537,0.8782894736842105
26,36.46609189063049,0.7421383647798742
27,79.6735814046857,0.919661733615222
28,37.02406179513778,0.9580487804878048
29,41.76792245263731,1.0
30,27.55463214476207,1.0
31,31.7708160096234,0.6652360515021459
32,64.20523648038214,0.9464544138929089
33,75.75854047845331,0.8571428571428571
34,26.603623064939306,0.7968337730870713
35,29.492407755176,0.4637096774193548
36,40.34275108413255,0.9086538461538461
37,71.86923792848104,0.9320214669051878
38,47.15487623792023,0.9571984435797666
39,86.11898782210135,0.8214285714285714
40,91.02991924929053,0.8639308855291576
41,82.77638870225904,0.879746835443038
42,32.27301510152944,1.0
43,102.65220975096314,0.9875
44,35.78608303060158,0.6076923076923076
45,34.73244347304276,0.9294990723562152
46,43.732619484890776,0.9555555555555556
47,50.66901258319775,0.956140350877193
48,35.018261283437944,0.7864583333333334
49,45.92167821330314,0.9110070257611241
50,54.926400763721084,0.956140350877193
51,71.62132087342722,0.931899641577061
52,25.863093873174677,0.8096385542168675
53,69.57299629774879,0.9116279069767442
54,34.21701728608412,0.9142857142857143
55,53.080009645298205,0.9110070257611241
56,31.480755764632345,0.5859649122807018
57,28.979493727769857,0.5283687943262412
58,83.40214504805657,0.9355932203389831
59,67.48334645600777,0.910377358490566
60,81.7641708524277,0.9356521739130435
61,23.172198960312144,0.6462765957446809
62,40.13182599590855,0.8891509433962265
63,80.13584477383792,0.9354838709677419
64,23.11839903658559,1.0
65,64.0700544265916,0.9525
66,37.14747862217064,0.8520900321543409
67,26.482727909102916,0.618421052631579
68,46.69449047384444,0.9554140127388535
69,21.362630034563832,0.2875
70,22.974893484235515,0.4387755102040816
71,71.14866508775198,0.9471488178025035
72,64.41744931254456,0.9496688741721855
73,30.770560336763477,0.878125
74,69.49809153520695,0.9432835820895522
75,30.017155980300398,0.8402439024390244
76,44.94388449399094,0.9009661835748792
77,22.618638071271196,0.5876923076923077
78,37.93424769688495,0.7228260869565217
79,20.455579260846594,0.5083333333333333
80,70.72057775813963,0.7986111111111112
81,27.283263396418505,0.5509259259259259
82,78.23844713483473,0.9442815249266863
83,77.60958864911551,0.9134396355353075
84,27.94362327778298,0.8561278863232682
85,77.83922034030098,0.91324200913242
86,90.03561673592817,0.9404761904761905
87,50.050956612394124,0.9517766497461929
88,65.77027747539263,0.9475218658892128
89,30.205397159600803,0.9381598793363499
90,46.1776619980241,0.9107981220657277
91,35.681794780820304,0.950110864745011
92,21.84031211477717,0.5333333333333333
93,67.89052254316275,0.91324200913242
94,68.0579530491822,0.9410526315789474
95,59.02012572427418,0.9120370370370371
96,56.37477684847595,0.8247261345852895
97,61.274699565645456,0.9442771084337349
98,27.507152582407894,0.7023411371237458
99,32.672379486593215,0.618421052631579
100,69.7871283920917,0.9107142857142857
101,41.371085485984224,0.9125
102,63.47328703976364,0.9104186952288218
103,69.95849210684065,0.9506666666666667
104,77.33713833046042,0.8356401384083045
105,53.086718788731645,0.8476744186046512
106,28.721805564802565,0.86875
107,35.69252248717486,0.746031746031746
108,42.88191470633683,0.9097387173396675
109,87.9343696078174,0.9151376146788991
110,39.70221574483579,0.822265625
111,64.43540945222003,0.8776266996291718
112,55.85629310536015,0.9559955995599559
113,44.27648900896956,0.8557993730407524
114,95.75267744738525,0.9366666666666666
115,20.94034335076095,1.0
116,73.77113096376529,0.9302013422818792
117,96.49095558295312,0.9134396355353075
118,92.64827200452727,0.975
119,21.797713578758028,1.0
120,65.41554560278055,0.9326241134751773
121,51.03021056451558,0.9468531468531468
122,22.645783552517905,0.8555194805194806
123,28.266408404846274,0.6481481481481481
124,32.018545121925456,0.7962616822429907
125,51.929144527562784,0.9630331753554502
126,29.8380980067405,0.9501661129568106
127,45.96991001807744,0.990625
128,42.782833643749385,1.0
129,26.495369230759696,0.9445876288659794
130,38.64202816490118,0.9379727685325264
131,95.19896757398571,0.9446870451237264
132,37.41643976682848,0.878125
133,22.585421367376078,1.0
134,19.70825288140167,0.6383561643835617
135,55.61435451221272,0.9464788732394366
136,17.397525981445124,0.8170940170940171
137,23.256798265575284,0.5340909090909091
138,61.79571389261368,0.9321428571428572
139,40.20598719800258,0.9556541019955654
