0,21.60818342157322,0.7666666666666667
1,18.241348459695956,0.8209459459459459
2,20.15615777205043,0.6458333333333334
3,58.57471302892237,0.928391959798995
4,207.7846955881911,0.8467065868263473
5,98.72458632595216,0.8936567164179104
6,79.28391743368957,0.9373007438894793
7,57.813088970841896,0.9243781094527364
8,102.77128985808322,0.901213171577123
9,93.97618128231271,0.8356713426853707
10,187.0040396152444,0.8131147540983606
11,186.91784964129513,0.8125
12,310.2119973784366,0.64375
13,131.34315256295164,0.6274509803921569
14,217.0381662679031,0.84
15,108.62691014565895,0.9375
16,179.88812621222786,0.7964285714285714
17,56.62480283696511,0.7867647058823529
18,412.67251878055026,0.6566265060240963
19,278.39375508446886,0.6346153846153846
20,301.0282141629548,0.7946902654867256
21,116.78286292294193,0.673352435530086
22,285.9918521724797,0.7539936102236422
23,309.4964594547503,0.7229219143576826
24,132.8300298525693,0.7874306839186691
25,78.1222194984748,0.975
26,259.82472809046516,0.7969924812030075
27,293.2567537623184,0.6850828729281768
28,149.23526767162056,0.801038062283737
29,247.13640312939944,0.8215384615384616
30,335.3736007507719,0.525
