3999.0,3999.0,3999.0,3999.0,3999.0,3999.0
3999.0,3999.0,3999.0,3999.0,3999.0,3999.0
3999.0,3999.0,3999.0,3999.0,3999.0,3999.0
3999.0,3999.0,3999.0,3999.0,3999.0,3999.0
3999.0,3999.0,3999.0,3999.0,3999.0,3999.0
3999.0,3999.0,3051.0,2999.0,3999.0,3999.0
1830.0,796.0,2940.0,3999.0,3123.0,3999.0
638.0,1877.0,1773.0,3999.0,3999.0,3999.0
652.0,651.0,2066.0,3557.0,2301.0,3999.0
749.0,1582.0,3480.0,3999.0,2984.0,3999.0
