14.456468026748349,15.29136985399914,15.291434276004415,15.020563598876043,15.020563598876043,18.245697526571526
19.41352294553594,19.263533451136965,17.858482424715582,17.863254883721968,17.85915689526745,21.94456709875264
21.86785874789613,21.88471239862736,21.86964457118384,21.85657182570247,21.903354159068808,22.381708156525843
22.35331421820228,22.349328647173728,26.891140620306203,26.264809981335283,28.874439783257408,27.34799525334967
27.199434681095745,27.199434681095745,27.21242509412956,27.898709021240194,27.848292780583133,27.784629490314767
28.223550383263014,28.22632101157625,33.36584429559654,32.62605793186861,32.6861328505181,30.790644976773358
