9999.0,8057.666666666667,6696.666666666667,4216.666666666667,7021.333333333333,5549.0
6067.666666666667,2886.6666666666665,5061.666666666667,4527.0,1842.3333333333333,4201.333333333333
5866.0,3888.6666666666665,3503.6666666666665,2346.6666666666665,1624.3333333333333,4780.0
2811.3333333333335,1477.0,1648.6666666666667,2286.0,2121.6666666666665,1618.0
1492.6666666666667,1051.0,1966.6666666666667,1304.3333333333333,1691.0,1122.3333333333333
1246.6666666666667,1076.6666666666667,1374.0,2368.3333333333335,3858.6666666666665,1847.6666666666667
