8487.0,9999.0,6853.333333333333,8742.0,8732.333333333334,6750.0
8153.333333333333,4208.0,7642.333333333333,6093.333333333333,4890.333333333333,4868.333333333333
3573.3333333333335,3688.6666666666665,4004.6666666666665,2484.0,4224.666666666667,1937.0
1541.3333333333333,3806.0,1997.6666666666667,1894.3333333333333,1644.0,1809.3333333333333
1515.3333333333333,2187.0,1977.6666666666667,1103.0,2340.0,1500.6666666666667
1523.3333333333333,1283.6666666666667,767.3333333333334,1157.0,1403.6666666666667,2027.3333333333333
