9999.0,8411.666666666666,7235.0,8998.333333333334,8111.333333333333,5595.0
4581.0,3041.0,7997.333333333333,5430.0,3471.6666666666665,6128.666666666667
2699.6666666666665,2557.3333333333335,1845.0,2938.0,3137.0,3008.0
1705.0,1842.0,1406.6666666666667,2079.0,2219.0,1811.0
1026.6666666666667,1400.0,1597.0,1463.0,1445.3333333333333,3302.6666666666665
2445.0,2006.6666666666667,1239.6666666666667,4896.333333333333,928.6666666666666,4244.666666666667
