13.055019971906717,17.22291110604309,18.511120561506157,18.767253853123297,23.983663525637038,26.401384578018114
26.149199053312604,26.149210394335007,26.171286067649223,26.635853921384978,26.59114279198174,26.20409829099019
26.12758311605026,26.118381310955108,26.071224470945925,26.061550038222617,26.0392677519272,25.97869013308726
25.98333993204523,25.98858297668676,25.982124466848813,25.98222060032182,26.018508833881544,26.463986647193668
26.4361597801539,26.4361597801539,26.44498025105256,26.43725473855705,28.07007141554673,27.643334258461174
27.41306292589786,27.415813313417477,27.428322001165487,30.43075377772336,29.639441014424435,39.946046482037644
