0,27.103775870495436,0.6819484240687679
1,15.106957119342933,0.8038461538461539
2,47.72999369363931,0.6357388316151202
3,9.605632656381502,0.9860759493670886
4,10.223854668355667,0.4573643410852713
5,9.670136080479747,0.7570977917981072
6,17.500964374744363,0.35135135135135137
7,8.597527445365252,0.9215938303341902
8,17.20035745996878,0.6483516483516484
9,11.10551769676425,0.9898734177215189
10,19.011399389749297,0.6986301369863014
11,7.632836151118163,0.9830065359477124
12,46.408973237769075,0.9475
13,24.136488484251867,0.9348837209302325
14,3.93690233477166,0.9342948717948718
15,18.34634501306117,0.9510426110607434
16,32.56076075400928,0.9407008086253369
17,24.100318469018518,0.9525222551928784
18,29.839543733485787,0.9355345911949685
19,30.56252007811886,0.934984520123839
20,24.94767629688817,0.8151382823871907
21,18.146129565626456,0.9524348810872028
22,48.496890915906626,0.859375
23,26.417501535024776,0.9270935960591133
24,24.73110009616456,0.859375
25,98.64663899171147,0.915807560137457
26,33.41685236148351,0.9138840070298769
27,12.96321342372412,0.9495896834701055
28,6.486675625888097,0.9511627906976744
29,33.56592095732944,0.9501661129568106
30,13.835451349966318,0.5740740740740741
31,6.904729136701026,0.93343653250774
32,17.555303998885698,0.9
33,31.443973376316166,0.9558390578999019
34,21.874362009988868,0.9536128456735058
35,12.984220675485984,0.7743055555555556
36,24.542278269955908,0.9499417927823051
37,15.181764859960998,0.9505061867266592
38,16.148493780356432,0.8547297297297297
39,29.84366567701118,0.9580838323353293
40,12.909542078035077,0.9430051813471503
41,17.51371300760269,0.9254937163375224
42,8.935565305027513,0.9537688442211055
43,25.929377845769196,0.5535055350553506
44,19.777890046903394,0.9475555555555556
45,34.69646731875729,0.8448275862068966
46,36.303358629024174,0.9463087248322147
47,15.968654358583152,0.958041958041958
48,13.726907173606083,0.9571286141575274
49,11.892787487983453,0.955420466058764
50,21.555804691140477,0.9491329479768786
51,5.132815589144692,0.9445910290237467
52,18.063656427353344,0.6943127962085308
53,23.57861975768486,0.9445438282647585
54,19.491108183765796,0.8455790784557908
55,36.82683521969004,0.935126582278481
56,13.177158682003274,0.6169354838709677
57,28.945458467029347,0.8243992606284658
58,47.78856569192499,0.8852242744063324
59,12.075934548956003,0.951332560834299
60,24.281075431636875,0.9345509893455098
61,16.11259065067713,0.9523809523809523
62,51.39192763129383,0.9380804953560371
63,33.626174467002535,0.9366306027820711
64,22.338622589967727,0.9385699899295066
65,36.814109483819315,0.9577603143418467
66,49.90436075792873,0.8899876390605687
67,17.444829723020717,0.9550898203592815
68,23.730595929336594,0.7770419426048565
69,19.171158719533388,0.5161290322580645
70,28.10735680357844,0.9446227929373997
71,12.861508841718127,0.9502262443438914
72,3.31738054708132,0.9332247557003257
73,46.81982219524245,0.6703296703296703
74,25.704927558857143,0.9533730158730159
75,24.24003921275683,0.8956714761376249
76,28.807292643989967,0.492
77,18.95567147155964,0.933641975308642
