0,27.440965657871807,0.9953125
1,31.72277571220518,0.7451923076923077
2,31.825576853844154,0.9875
3,23.655981152392574,0.2641509433962264
4,27.95377716570306,1.0
5,20.7620232469986,1.0
6,64.32114129985082,0.9770833333333333
7,131.194261267006,0.8088235294117647
8,167.56949979184424,0.521551724137931
9,110.02319776943031,0.8215384615384616
10,83.39744097968189,0.813915857605178
11,86.00720348614946,0.8639455782312925
12,41.971533811687266,0.8597475455820477
13,44.43915251793352,0.86468200270636
14,60.95837610769101,0.8647540983606558
15,45.96984034051125,0.8556005398110661
16,41.41494946737336,0.850381679389313
17,47.95127902648383,0.846749226006192
18,250.78754588782354,0.5375
19,121.71513223651364,0.703125
20,114.21254742905764,0.8558823529411764
21,116.52624157974164,0.8853503184713376
22,92.60396656227232,0.8181818181818182
23,37.565895279865614,0.7244318181818182
24,311.9085432001936,0.5384615384615384
25,165.68060952979414,0.4859154929577465
26,126.20839416701808,0.75177304964539
27,69.11962000097391,0.7727272727272727
28,76.56682668163914,0.751101321585903
29,55.68604722402785,0.5777777777777777
30,200.5828782055444,0.7240566037735849
31,205.98447791808724,0.7934782608695652
32,84.56928496993866,0.7037974683544304
33,151.6057347721858,0.7800751879699248
34,59.949683852099234,0.7450110864745011
35,114.78300482221825,0.7030456852791879
36,63.74978487649257,0.727906976744186
37,43.434811182827815,0.7843866171003717
38,78.21015277044614,0.5188284518828452
39,244.35903502798706,0.615686274509804
40,131.0350776590106,0.6492307692307693
41,135.96819197508336,0.9131378935939196
42,67.21000902206919,0.9019792648444863
43,39.5801643834794,0.9147582697201018
44,58.97096327842265,0.9132075471698113
45,91.45812186886559,0.8718487394957983
46,116.27862354243182,0.8611111111111112
47,119.70168507937038,0.8227848101265823
48,103.49712472186476,0.9049180327868852
49,167.21352315386176,0.8910505836575876
50,179.7954981591646,0.8201550387596899
51,172.08204859340728,0.676056338028169
52,94.27033047324709,0.8782201405152225
53,235.85423237234272,0.55
54,106.14717281110407,0.7794970986460348
55,127.73487704359891,0.6742857142857143
56,162.55403452078627,0.8683431952662722
57,133.74493855362812,0.7906976744186046
58,151.78273398082263,0.7314814814814815
59,84.48769291507917,0.848
60,154.42348470375703,0.5808823529411765
61,234.39790940166804,0.5
62,111.28996582447871,0.6788732394366197
63,111.06481287235049,0.772
64,226.56802026798113,0.6470588235294118
65,147.01295809577854,0.7664670658682635
66,56.40327950044914,0.8642857142857143
67,70.54928486584471,0.8739946380697051
68,86.56276935182429,0.769811320754717
69,161.92902826503695,0.556390977443609
70,287.39125326979746,0.6378737541528239
71,140.0460859193879,0.7572559366754618
72,98.09031554198243,0.7222222222222222
73,158.70164571631568,0.8434782608695652
74,89.70488369914841,0.7709163346613546
75,141.82730439738754,0.6777777777777778
76,100.36439900504342,0.7200956937799043
77,113.62525954860568,0.8127090301003345
78,176.26377462990246,0.7914438502673797
79,174.51238164758516,0.7410714285714286
80,78.13100060279265,0.7836812144212524
81,181.41934630049923,0.8163934426229508
82,66.4548952919667,0.7804878048780488
83,61.718160606408944,0.7582644628099173
84,234.48305635142228,0.7896749521988528
85,117.21994032860009,0.7139303482587065
86,161.5720903573577,0.8609550561797753
87,90.47338811526016,0.805
88,251.73150380946257,0.44375
89,156.6368384763013,0.8461538461538461
90,166.5894311371633,0.8366197183098592
91,112.69089977752088,0.7090909090909091
92,67.76058825795685,0.4
93,64.95080925604557,0.7419354838709677
94,98.20815419073354,0.84375
95,77.5294578582767,0.8392857142857143
96,86.73227674686264,0.8641810918774967
97,95.88911133812823,0.8283712784588442
98,240.22642532030568,0.7139303482587065
99,150.6508350897434,0.7849056603773585
100,234.2153799539341,0.6625
101,77.99864586956448,0.8466019417475729
102,132.4286082756935,0.8962962962962963
103,166.02418425397548,0.8595988538681948
104,84.23276533093622,0.6930379746835443
105,141.90452364115257,0.7254335260115607
106,359.71249416202363,0.75
107,89.15963787446839,0.7942754919499105
108,65.98756657802409,0.7340909090909091
109,355.89418714390007,0.7
110,94.71035953664611,0.6856368563685636
111,44.01282140970487,0.6989528795811518
112,55.339000832142744,0.6616766467065869
113,64.77489671762984,0.75
114,80.144544298801,0.7771428571428571
115,53.3126069292346,0.6122448979591837
116,39.03952684409962,0.6375
117,101.46707578185872,0.7348837209302326
118,83.5611417765727,0.7160194174757282
119,147.33827030870526,0.40963855421686746
120,134.21049034581924,0.8348214285714286
121,164.05210220498225,0.7211538461538461
122,16.545266816354555,0.4083333333333333
123,130.54663384493455,0.8300536672629696
124,65.06892614181777,0.8532110091743119
125,127.47735438434344,0.7656565656565657
126,204.108467081829,0.6902173913043478
