0,21.149146486540207,0.5546218487394958
1,23.283209879947304,0.5263157894736842
2,36.798821251544894,0.6012658227848101
3,14.941791816272637,0.7763157894736842
4,20.687513515885936,0.7027777777777777
5,12.25434782318827,0.8942786069651741
6,17.38304529902714,0.8594594594594595
7,40.611912382431754,0.5397489539748954
8,24.13534008245765,0.5643939393939394
9,18.042526192540546,0.34782608695652173
10,21.994233047192395,0.42134831460674155
11,26.859178427464656,0.7922606924643585
12,20.96674525030558,0.7154929577464789
13,10.105559447932198,0.8323232323232324
14,27.712001175748235,0.652605459057072
15,14.966047954760844,0.40601503759398494
16,46.73584671977636,0.5784313725490197
17,12.721938900596033,0.8781869688385269
18,9.13889267762464,0.8
19,24.63382318246191,0.540084388185654
20,17.453048789100542,0.6209677419354839
21,9.348965712193243,0.1885245901639344
22,30.520910960393948,0.5614973262032086
23,28.20312860309115,0.7809330628803245
24,73.6519058764133,0.7620137299771167
25,34.01360798436793,0.4765625
26,30.70335150437408,0.6640419947506562
27,25.953643778404675,0.9911392405063291
28,14.684691169505255,0.5960591133004927
29,22.506545142093124,0.3969849246231156
30,31.51400881813649,0.7342857142857143
31,19.00296711132199,0.7698815566835872
32,31.381399508290812,0.9536199095022625
33,4.109833190286912,0.9345794392523364
34,17.842051052716783,0.9302325581395349
35,8.908257258625452,0.9349206349206349
36,17.809516227984357,0.9449664429530201
37,49.29316690613116,0.9198113207547169
38,12.256098618855773,0.9538615847542627
39,45.585957861141296,0.8305709023941068
40,3.3749224360002623,0.9334415584415584
41,38.61027771161685,0.920952380952381
42,12.854823934596517,0.5802919708029197
43,17.584731060932672,0.9532497149372862
44,5.728346943954756,0.9491525423728814
45,53.07612497197669,0.9372197309417041
46,8.958254341228779,0.9564777327935222
47,46.862936223565505,0.9374485596707819
48,25.440311373543466,0.8121468926553672
49,52.54118890753289,0.9303742384682332
50,31.690606572357925,0.9130052724077329
51,27.061065135865842,0.8991270611057226
52,18.7833131348423,0.8066115702479338
53,50.658448173678885,0.9393468118195957
54,46.617830956210774,0.8869223205506391
55,29.116872638966765,0.947787610619469
56,32.65191429776091,0.7777777777777778
57,34.47847715485617,0.9432989690721649
58,35.87795461873352,0.9442231075697212
59,62.24711199267607,0.9288811795316565
60,23.810731945707406,0.9341894060995185
61,10.632543604850134,0.9431216931216931
62,4.312619836474973,0.9424083769633508
63,7.015610131865027,0.949943117178612
64,61.61145257941842,0.9118483412322275
65,39.23152400715755,0.856453558504222
66,5.330525792822931,0.9512195121951219
67,12.01003781381184,0.8037676609105181
68,46.617830956210774,0.8869223205506391
69,42.88007495779337,0.9458388375165125
70,29.62589918049563,0.8213716108452951
71,8.601374185144891,0.9335394126738794
72,25.90902907812744,0.9120772946859903
73,33.825613840630496,0.7414104882459313
74,13.782732500895817,0.9347826086956522
75,24.96803622337878,0.9363354037267081
76,45.58291807436208,0.9458661417322834
